LanePointX,LanePointY
290.985736,70.594629
290.847474,70.712710
290.709172,70.830826
290.570756,70.949038
290.432302,71.067283
290.293850,71.185526
290.155296,71.303856
290.016729,71.422197
289.878013,71.540665
289.739307,71.659125
289.600512,71.777659
289.461558,71.896331
289.322706,72.014915
289.183785,72.133557
289.044859,72.252204
288.905892,72.370885
288.766976,72.489524
288.627961,72.608246
288.488809,72.727086
288.349806,72.845798
288.210704,72.964594
288.071577,73.083412
287.932496,73.202191
287.793447,73.320942
287.654341,73.439742
287.515312,73.558475
287.376207,73.677274
287.237225,73.795968
287.098183,73.914712
286.959216,74.033393
286.820194,74.152121
286.681195,74.270828
286.542337,74.389416
286.403427,74.508048
286.264511,74.626684
286.125142,74.745708
285.986714,74.863927
285.847993,74.982397
285.709147,75.100974
285.570388,75.219477
285.431637,75.337972
285.292876,75.456476
285.154160,75.574942
285.015441,75.693410
284.875761,75.812698
284.737587,75.930702
284.598458,76.049520
284.460761,76.167115
284.321317,76.286202
284.182683,76.404597
284.045028,76.522156
283.906525,76.640439
283.768043,76.758704
283.629519,76.877006
283.491048,76.995261
283.352592,77.113504
283.214087,77.231789
283.075752,77.349929
282.937322,77.468149
282.798780,77.586465
282.660573,77.704496
282.522301,77.822582
282.383954,77.940731
282.245677,78.058821
282.107407,78.176905
281.969191,78.294942
281.830954,78.412998
281.693250,78.530598
281.554537,78.649061
281.416437,78.766999
281.278186,78.885066
281.140131,79.002967
281.002028,79.120908
280.863922,79.238852
280.725859,79.356758
280.587950,79.474514
280.450033,79.592267
280.312401,79.709754
280.174798,79.827207
280.037439,79.944439
279.900185,80.061585
279.763110,80.178581
279.626343,80.295337
279.489698,80.412011
279.352507,80.529197
279.216967,80.645018
279.080457,80.761737
278.944492,80.878059
278.808968,80.994098
278.673325,81.110333
278.538693,81.225820
278.404425,81.341113
278.269285,81.457299
278.134978,81.572914
278.001126,81.688304
277.867400,81.803757
277.733705,81.919376
277.600585,82.034693
277.467664,82.150057
277.335644,82.264858
277.203335,82.380153
277.071380,82.495384
276.939721,82.610626
276.808400,82.725842
276.677337,82.841126
276.546726,82.956307
276.416334,83.071616
276.286429,83.186812
276.156697,83.302200
276.027449,83.417503
275.898534,83.532879
275.770000,83.648283
275.641867,83.763723
275.514066,83.879258
275.386666,83.994853
275.259704,84.110469
275.132980,84.226316
275.006881,84.342036
274.881101,84.457935
274.755778,84.573885
274.630807,84.690005
274.506353,84.806143
274.382255,84.922471
274.258712,85.038801
274.135549,85.155322
274.012847,85.271955
273.890524,85.388803
273.768819,85.505634
273.647480,85.622716
273.526604,85.739953
273.406265,85.857297
273.286399,85.974808
273.167152,86.092365
273.048288,86.210200
272.929940,86.328204
272.812168,86.446316
272.694852,86.564679
272.578145,86.683138
272.461834,86.801931
272.346204,86.920766
272.231137,87.039787
272.116570,87.159055
272.002534,87.278564
271.889108,87.398228
271.776278,87.518086
271.664015,87.638163
271.552321,87.758484
271.441177,87.879065
271.330752,87.999747
271.220747,88.120926
271.111073,88.242702
271.001755,88.365093
270.892861,88.488008
270.784219,88.611666
270.675163,88.736804
270.567179,88.861742
270.459672,88.987114
270.352218,89.113424
270.245700,89.239594
270.138875,89.367095
270.032376,89.495142
269.926095,89.623869
269.820152,89.753088
269.713930,89.883560
269.608481,90.013958
269.503344,90.144845
269.398912,90.275688
269.294240,90.407670
269.189896,90.540044
269.085792,90.672921
268.981830,90.806394
268.878206,90.940210
268.774297,91.075142
268.671125,91.209867
268.568210,91.344972
268.465518,91.480500
268.363038,91.616436
268.260744,91.752812
268.158374,91.889951
268.057386,92.025846
267.955983,92.162897
267.854888,92.300100
267.754240,92.437275
267.653958,92.574513
267.554050,92.711816
267.454583,92.849081
267.355482,92.986435
267.256849,93.123728
267.158575,93.261138
267.060777,93.398498
266.963420,93.535885
266.866518,93.673272
266.770018,93.810767
266.674068,93.948155
266.578507,94.085696
266.483469,94.223193
266.388890,94.360768
266.294835,94.498326
266.201247,94.635979
266.107881,94.774086
266.015210,94.911982
265.923148,95.049787
265.831769,95.187418
265.740753,95.325350
265.650298,95.463321
265.560318,95.601454
265.470933,95.739599
265.382230,95.877614
265.293857,96.016079
265.206598,96.153760
265.119225,96.292620
265.032999,96.430661
264.947098,96.569221
264.861794,96.707860
264.777102,96.846590
264.693056,96.985346
264.609170,97.124970
264.526388,97.263888
264.444173,97.403025
264.362483,97.542447
264.281681,97.681571
264.201508,97.820826
264.121555,97.960965
264.042845,98.100194
263.964727,98.239680
263.887303,98.379343
263.810154,98.519941
263.733561,98.661037
263.656824,98.803908
263.581249,98.946177
263.506383,99.088616
263.431470,99.232695
263.357350,99.376754
263.283588,99.521645
263.210859,99.665975
263.137565,99.812919
263.065700,99.958441
262.993745,100.105592
262.922224,100.253263
262.850718,100.402325
262.780293,100.550501
262.710005,100.699759
262.640251,100.849203
262.570509,100.999956
262.501279,101.150891
262.432793,101.301492
262.364695,101.452468
262.296980,101.603837
262.229012,101.756969
262.161833,101.909537
262.094999,102.062478
262.028407,102.216027
261.962227,102.369748
261.896355,102.523875
261.830705,102.678563
261.765554,102.833162
261.700540,102.988478
261.635728,103.144361
261.571360,103.300184
261.507310,103.456247
261.443702,103.612200
261.380193,103.768881
261.316931,103.925887
261.253301,104.084754
261.191471,104.240025
261.128758,104.398404
261.066585,104.556289
261.004596,104.714576
260.942872,104.873020
260.881256,105.032026
260.820099,105.190648
260.759077,105.349723
260.698260,105.509034
260.637622,105.668650
260.577270,105.828252
260.517125,105.987982
260.457426,106.147194
260.397572,106.307447
260.338231,106.466977
260.279119,106.626516
260.220371,106.785732
260.161866,106.944933
260.103681,107.103957
260.045730,107.263025
259.988203,107.421664
259.931141,107.579748
259.874220,107.738227
259.817602,107.896641
259.761330,108.054931
259.705440,108.212986
259.649796,108.371241
259.594716,108.528791
259.539897,108.686553
259.485479,108.844115
259.431439,109.001603
259.377801,109.158937
259.324545,109.316234
259.271703,109.473392
259.218847,109.631748
259.167286,109.787375
259.115740,109.944162
259.064637,110.100821
259.013963,110.257445
258.963774,110.413862
258.914008,110.570315
258.864742,110.726558
258.815942,110.882755
258.767647,111.038775
258.719811,111.194820
258.672518,111.350610
258.625690,111.506461
258.579405,111.662105
258.533629,111.817716
258.488393,111.973174
258.443685,112.128589
258.399508,112.283934
258.355917,112.439081
258.312860,112.594200
258.270324,112.749406
258.228419,112.904285
258.187076,113.059160
258.146328,113.213885
258.106181,113.368510
258.066634,113.523018
258.027686,113.677489
257.989276,113.832147
257.951620,113.986205
257.914521,114.140427
257.878092,114.294431
257.842263,114.448491
257.807093,114.602436
257.772580,114.756250
257.738750,114.909897
257.705560,115.063545
257.673007,115.217302
257.641200,115.370629
257.610063,115.523969
257.579629,115.677106
257.549872,115.830296
257.520845,115.983156
257.492495,116.136170
257.464882,116.288828
257.437969,116.441560
257.411764,116.594126
257.386301,116.746578
257.361550,116.898884
257.337535,117.051177
257.314243,117.203311
257.291715,117.355312
257.269925,117.507120
257.248899,117.658858
257.228608,117.810497
257.209088,117.962044
257.190330,118.113264
257.172307,118.264645
257.155033,118.415771
257.138533,118.566693
257.122771,118.717380
257.107757,118.868077
257.093642,119.019080
257.080400,119.170342
257.068128,119.322038
257.056784,119.474128
257.046383,119.626811
257.036906,119.779837
257.028353,119.933408
257.020691,120.087317
257.013900,120.241822
257.007944,120.396717
257.002822,120.552074
256.998498,120.707683
256.994966,120.863946
256.992196,121.020572
256.990194,121.177460
256.988922,121.334716
256.988383,121.492458
256.988546,121.650477
256.989415,121.809008
256.990956,121.967675
256.993173,122.126764
256.996035,122.286084
256.999546,122.445778
257.003675,122.605708
257.008425,122.765937
257.013768,122.926422
257.019707,123.087238
257.026211,123.248226
257.033288,123.409551
257.040909,123.571111
257.049070,123.732789
257.057756,123.894801
257.066954,124.056857
257.076656,124.219243
257.086857,124.381835
257.097523,124.544466
257.108677,124.707454
257.120279,124.870524
257.132346,125.033918
257.144836,125.197302
257.157761,125.360864
257.171105,125.524637
257.184865,125.688562
257.199018,125.852600
257.213568,126.016787
257.228498,126.181117
257.243807,126.345585
257.259475,126.510161
257.275450,126.674594
257.291740,126.839011
257.308310,127.003245
257.325160,127.167244
257.342276,127.331000
257.359681,127.494607
257.377344,127.657861
257.395295,127.820900
257.413526,127.983692
257.432046,128.146180
257.450861,128.308441
257.469976,128.470384
257.489388,128.632011
257.509307,128.794894
257.529270,128.955265
257.549666,129.116166
257.570402,129.276851
257.591456,129.437027
257.612790,129.596442
257.634563,129.756152
257.656690,129.915547
257.679201,130.074712
257.702082,130.233566
257.725355,130.392137
257.749082,130.550867
257.773157,130.708922
257.797618,130.866588
257.822411,131.023408
257.847698,131.180456
257.873414,131.337183
257.899562,131.493643
257.926167,131.649869
257.953292,131.806247
257.980681,131.961206
258.008591,132.116244
258.037001,132.271143
258.065867,132.425673
258.095213,132.579872
258.125031,132.733716
258.155347,132.887253
258.186155,133.040475
258.217468,133.193359
258.249258,133.345791
258.281588,133.497987
258.314425,133.649819
258.347788,133.801285
258.381653,133.952302
258.416093,134.103125
258.451040,134.253467
258.486547,134.403481
258.522581,134.553058
258.559205,134.702382
258.596354,134.851211
258.634091,134.999722
258.672377,135.147787
258.711261,135.295526
258.750710,135.442870
258.790753,135.589815
258.831553,135.736755
258.873047,135.883473
258.915397,136.030421
258.958523,136.177374
259.002475,136.324425
259.047230,136.471593
259.092843,136.619005
259.139218,136.766446
259.186400,136.914033
259.234322,137.061658
259.283064,137.209546
259.332708,137.358037
259.382929,137.506133
259.433820,137.654221
259.485597,137.802911
259.537876,137.951183
259.590882,138.099679
259.644143,138.247167
259.698391,138.395683
259.753267,138.544293
259.808778,138.693017
259.864847,138.841715
259.921778,138.991187
259.979175,139.140446
260.037033,139.289485
260.095119,139.437781
260.153793,139.586259
260.213628,139.736415
260.273288,139.884881
260.333729,140.034111
260.395157,140.184593
260.456044,140.332636
260.517468,140.480896
260.579968,140.630710
260.642529,140.779705
260.705119,140.927837
260.768229,141.076322
260.831617,141.224574
260.895223,141.372481
260.959130,141.520212
261.023187,141.667437
261.087500,141.814364
261.152039,141.960940
261.216854,142.107241
261.281857,142.253076
261.347161,142.398661
261.412654,142.543750
261.478454,142.688571
261.544485,142.832958
261.610805,142.977004
261.677396,143.120670
261.744467,143.264369
261.811399,143.406782
261.878844,143.549265
261.946774,143.691757
262.014605,143.832995
262.082916,143.974200
262.151609,144.115129
262.220550,144.255509
262.289851,144.395534
262.359449,144.535086
262.429417,144.674270
262.499694,144.812977
262.570339,144.951285
262.641334,145.089166
262.712717,145.226654
262.784410,145.363615
262.856484,145.500142
262.928889,145.636153
263.001746,145.771841
263.074871,145.906868
263.148416,146.041485
263.222367,146.175674
263.296986,146.309870
263.371757,146.443151
263.446628,146.575400
263.522089,146.707500
263.598071,146.839289
263.674404,146.970482
263.751186,147.101211
263.828367,147.231403
263.905982,147.361084
263.984025,147.490253
264.062497,147.618880
264.141606,147.747206
264.221410,147.875328
264.302036,148.003383
264.383336,148.131169
264.465468,148.258896
264.548404,148.386562
264.632128,148.514121
264.716541,148.641471
264.802156,148.769371
264.888170,148.896664
264.974930,149.023864
265.062430,149.151015
265.150466,149.277813
265.239486,149.404955
265.328722,149.531338
265.418764,149.657852
265.509608,149.784484
265.600993,149.910912
265.693067,150.037338
265.785720,150.163652
265.879274,150.290288
265.973184,150.416545
266.067640,150.542679
266.162518,150.668566
266.257792,150.794172
266.353802,150.919981
266.449922,151.045229
266.546146,151.169922
266.642938,151.294703
266.740441,151.419740
266.837258,151.543262
266.934603,151.666813
267.032563,151.790512
267.130343,151.913327
267.228254,152.035666
267.326313,152.157524
267.424643,152.279064
267.522691,152.399578
267.621688,152.520588
267.720363,152.640505
267.819650,152.760477
267.918882,152.879667
268.017959,152.997966
268.117637,153.116255
268.217513,153.234056
268.317584,153.351339
268.417983,153.468265
268.518424,153.584478
268.619156,153.700271
268.720198,153.815642
268.821353,153.930369
268.922831,154.044669
269.024544,154.158447
269.126479,154.271663
269.228939,154.384588
269.331902,154.497197
269.435473,154.609561
269.539663,154.721714
269.644442,154.833595
269.749855,154.945286
269.855893,155.056761
269.962564,155.168061
270.069862,155.279173
270.177720,155.390062
270.286337,155.500926
270.395287,155.611365
270.504960,155.721772
270.615058,155.831882
270.725813,155.941923
270.837044,156.051747
270.948800,156.161401
271.061047,156.270881
271.173748,156.380151
271.287010,156.489345
271.400663,156.598295
271.514724,156.707049
271.629298,156.815702
271.744266,156.924170
271.859662,157.032484
271.975442,157.140628
272.091744,157.248729
272.208263,157.356527
272.325204,157.464214
272.442534,157.571780
272.560169,157.679148
272.678215,157.786438
272.796580,157.893563
272.915205,158.000493
273.034243,158.107364
273.153581,158.214094
273.273180,158.320648
273.393121,158.427118
273.513267,158.533381
273.633773,158.639593
273.754535,158.745660
273.875529,158.851579
273.996814,158.957403
274.118353,159.063114
274.239991,159.168612
274.361689,159.273862
274.483345,159.378798
274.605070,159.483508
274.726788,159.587936
274.848525,159.692091
274.970129,159.795850
275.091817,159.899379
275.213420,160.002541
275.335055,160.105413
275.456600,160.207897
275.578226,160.310115
275.699739,160.411908
275.821333,160.513416
275.942839,160.614504
276.064486,160.715338
276.186016,160.815708
276.307618,160.915749
276.429211,161.015398
276.550789,161.114628
276.672465,161.213535
276.794147,161.312023
276.915776,161.410048
277.037593,161.507782
277.159313,161.604999
277.281201,161.701893
277.402991,161.798253
277.524843,161.894187
277.647092,161.989913
277.769531,162.085266
277.892403,162.180410
278.015627,162.275290
278.139723,162.370291
278.263875,162.464802
278.388226,162.558928
278.513153,162.652977
278.638420,162.746763
278.764152,162.840404
278.890404,162.933937
279.016490,163.026875
279.143465,163.119997
279.270767,163.212909
279.398654,163.305796
279.526225,163.398026
279.654374,163.490248
279.782858,163.582304
279.911716,163.674222
280.040492,163.765696
280.169518,163.856964
280.299477,163.948523
280.430018,164.040124
280.560097,164.131050
280.690766,164.222039
280.821209,164.312540
280.951776,164.402796
281.083791,164.493737
281.214353,164.583393
281.346178,164.673635
281.477107,164.762999
281.608994,164.852746
281.740420,164.941918
281.872260,165.031094
282.002829,165.119145
282.134625,165.207738
282.265241,165.295258
282.396423,165.382860
282.526920,165.469711
282.658398,165.556901
282.789386,165.643455
282.920248,165.729594
283.051288,165.815523
283.181553,165.900598
283.312288,165.985638
283.443110,166.070370
283.573907,166.154726
283.704725,166.238714
283.835393,166.322230
283.966067,166.405353
284.096774,166.488105
284.227492,166.570450
284.358158,166.652354
284.488855,166.733850
284.619519,166.814900
284.750254,166.895551
284.881247,166.975875
285.012434,167.055831
285.143978,167.135495
285.275896,167.214886
285.408240,167.294021
285.540868,167.372832
285.673940,167.451406
285.807404,167.529733
285.941253,167.607802
286.075533,167.685663
286.210602,167.763516
286.345992,167.841112
286.480281,167.917637
286.616797,167.995013
286.752747,168.071644
286.888622,168.147835
287.025606,168.224249
287.162293,168.300115
287.299407,168.375840
287.436787,168.451350
287.573972,168.526392
287.711974,168.601539
287.850230,168.676480
287.988822,168.751276
288.127593,168.825841
288.266611,168.900227
288.405862,168.974426
288.545392,169.048478
288.685118,169.122337
288.825052,169.196024
288.965251,169.269569
289.106406,169.343345
289.246179,169.416131
289.387448,169.489441
289.528452,169.562358
289.669574,169.635092
289.810426,169.707445
289.951919,169.779897
290.093563,169.852196
290.235409,169.924377
290.377471,169.996449
290.520252,170.068675
290.662229,170.140285
290.805164,170.212178
290.947372,170.283507
291.090268,170.354992
291.233426,170.426418
291.376611,170.497676
291.519910,170.568811
291.663422,170.639879
291.807141,170.710879
291.951006,170.781786
292.095025,170.852605
292.239210,170.923350
292.383547,170.994013
292.528062,171.064614
292.672720,171.135137
292.817539,171.205596
292.962503,171.275984
293.107656,171.346329
293.252825,171.416546
293.398317,171.486791
293.543872,171.556937
293.689603,171.627046
293.835473,171.697098
293.981526,171.767121
294.127721,171.837096
294.274135,171.907063
294.420576,171.976932
294.567142,172.046755
294.713980,172.116600
294.860953,172.186408
295.008082,172.256188
295.155364,172.325945
295.302775,172.395665
295.450465,172.465425
295.598141,172.535086
295.746033,172.604761
295.894112,172.674436
296.042425,172.744136
296.190874,172.813816
296.339318,172.883414
296.488034,172.953058
296.636959,173.022724
296.785977,173.092357
296.934943,173.161893
297.084578,173.231667
297.234175,173.301354
297.383900,173.371030
297.533785,173.440715
297.683855,173.510418
297.834106,173.580142
297.984516,173.649875
298.135141,173.719647
298.285877,173.789410
298.436900,173.859248
298.588022,173.929073
298.739308,173.998918
298.890854,174.068828
299.042514,174.138737
299.194401,174.208698
299.346502,174.278706
299.498706,174.348711
299.651194,174.418798
299.803881,174.488928
299.956834,174.559134
300.109670,174.629239
300.262975,174.699516
300.416377,174.769792
300.570066,174.840158
300.723859,174.910529
300.877936,174.980989
301.032164,175.051477
301.186698,175.122067
301.341357,175.192675
301.496220,175.263338
301.651406,175.334112
301.806652,175.404878
301.962217,175.475754
302.117920,175.546659
302.273917,175.617664
302.430156,175.688746
302.586522,175.759853
302.743181,175.831063
302.900120,175.902369
303.057328,175.973767
303.214595,176.045162
303.372180,176.116672
303.529999,176.188261
303.688096,176.259949
303.846458,176.331729
304.004966,176.403549
304.163789,176.475486
304.322931,176.547543
304.482124,176.619597
304.641651,176.691779
304.801415,176.764044
304.961550,176.836453
305.121879,176.908928
305.282592,176.981554
305.443422,177.054211
305.604575,177.126993
305.765896,177.199829
305.928413,177.273185
306.089448,177.345853
306.251689,177.419045
306.414066,177.492279
306.576806,177.565658
306.739835,177.639149
306.903174,177.712762
307.066798,177.786486
307.230670,177.860305
307.394765,177.934207
307.559309,178.008294
307.724017,178.082439
307.889111,178.156743
308.054394,178.231116
308.220831,178.305993
308.386774,178.380633
308.553070,178.455417
308.718839,178.529950
308.885650,178.604937
309.052766,178.680048
309.220147,178.755265
309.387775,178.830579
309.555741,178.906033
309.723938,178.981578
309.892344,179.057205
310.060974,179.132920
310.229790,179.208707
310.398932,179.284628
310.568321,179.360650
310.737873,179.436733
310.907674,179.512918
311.077704,179.589194
311.248012,179.665586
311.418398,179.742001
311.588986,179.818498
311.759807,179.895089
311.930821,179.971758
312.102020,180.048500
312.273380,180.125305
312.444924,180.202184
312.616701,180.279159
312.788552,180.356158
312.960573,180.433225
313.132677,180.510322
313.305849,180.587888
313.477561,180.664793
313.650763,180.742358
313.823608,180.819756
313.996278,180.897068
314.169264,180.974514
314.342481,181.052057
314.515505,181.129506
314.688893,181.207112
314.862296,181.284718
315.035132,181.362064
315.209461,181.440073
315.382343,181.517427
315.556141,181.595186
315.730561,181.673217
315.904416,181.750990
316.077775,181.828535
316.251799,181.906373
316.425941,181.984258
316.599928,182.062068
316.774262,182.140029
316.948445,182.217918
317.122885,182.295916
317.297208,182.373858
317.471685,182.451864
317.646253,182.529906
317.820951,182.608002
317.995625,182.686083
318.170471,182.764237
318.346262,182.842808
318.520418,182.920646
318.695566,182.998923
318.870687,183.077184
319.045978,183.155517
319.221443,183.233925
319.396904,183.312327
319.572494,183.390783
319.748276,183.469322
319.924214,183.547927
320.100064,183.626490
320.276167,183.705163
320.452322,183.783855
320.628645,183.862620
320.805068,183.941427
320.981593,184.020276
321.158331,184.099218
321.335186,184.178209
321.512182,184.257261
321.689258,184.336345
321.866468,184.415487
322.043829,184.494694
322.221347,184.573969
322.398996,184.653300
322.576890,184.732738
322.754875,184.812214
322.933633,184.892033
323.111942,184.971650
323.290393,185.051327
323.468414,185.130811
323.647156,185.210615
323.826041,185.290480
324.005068,185.370408
324.184397,185.450467
324.363933,185.530618
324.543529,185.610793
324.723215,185.691007
324.903208,185.771357
325.083272,185.851736
325.263556,185.932212
325.443827,186.012680
325.624419,186.093291
325.805002,186.173895
325.985788,186.254589
326.166601,186.335293
326.347624,186.416089
326.528694,186.496906
326.709926,186.577793
326.891942,186.659028
327.072640,186.739674
327.256367,186.821671
327.435724,186.901716
327.618098,186.983107
327.799893,187.064237
327.981607,187.145330
328.163410,187.226463
328.345348,187.307654
328.527518,187.388947
328.708479,187.469700
328.891858,187.551531
329.073411,187.632546
329.255522,187.713810
329.437711,187.795106
329.619936,187.876419
329.802076,187.957692
329.984221,188.038966
330.166444,188.120275
330.348719,188.201605
330.531330,188.283086
330.713218,188.364242
330.894360,188.445065
331.076541,188.526351
331.259485,188.607976
331.441439,188.689159
331.622911,188.770126
331.804998,188.851367
331.986991,188.932565
332.169122,189.013824
332.350990,189.094965
332.533033,189.176184
332.715025,189.257379
332.896989,189.338561
333.078938,189.419736
333.260907,189.500919
333.442961,189.582140
333.624898,189.663307
333.806777,189.744449
333.988943,189.825717
334.170818,189.906856
334.352799,189.988041
334.534714,190.069196
334.717027,190.150529
334.898880,190.231656
335.080940,190.312874
335.263002,190.394093
335.445154,190.475352
335.627253,190.556587
335.809529,190.637900
335.991713,190.719172
336.174036,190.800505
336.356477,190.881891
336.538635,190.963150
336.721047,191.044522
336.903412,191.125873
337.086009,191.207327
337.268561,191.288760
337.451058,191.370168
337.633773,191.451674
337.816472,191.533172
337.999339,191.614745
338.181992,191.696222
338.364726,191.777734
338.547548,191.859286
338.730319,191.940815
338.913177,192.022382
339.096069,192.103964
339.278943,192.185538
339.461770,192.267091
339.644513,192.348605
339.827312,192.430145
340.010835,192.512007
340.193790,192.593616
340.376256,192.675006
340.558943,192.756495
340.741759,192.838041
340.924396,192.919507
341.106958,193.000940
341.290032,193.082600
341.472539,193.164008
341.654727,193.245273
341.837228,193.326677
342.019653,193.408047
342.202182,193.489464
342.384970,193.570996
342.567044,193.652209
342.749438,193.733565
342.931080,193.814585
343.113416,193.895915
343.295674,193.977209
343.478015,194.058541
343.660273,194.139835
343.842559,194.221142
344.024811,194.302433
344.207121,194.383750
344.389294,194.465006
344.571486,194.546271
344.753747,194.627565
344.936046,194.708877
345.118217,194.790132
345.300493,194.871433
345.482751,194.952726
345.665048,195.034036
345.847341,195.115345
346.029567,195.196623
346.211910,195.277954
346.394278,195.359295
346.576608,195.440620
346.758988,195.521967
346.941397,195.603327
347.123958,195.684754
347.306413,195.766134
347.488933,195.847543
347.671684,195.929055
347.854161,196.010444
348.036721,196.091871
348.219386,196.173344
348.402157,196.254865
348.585022,196.336427
348.768700,196.418351
348.951654,196.499953
349.134429,196.581475
349.317592,196.663170
349.500597,196.744794
349.683463,196.826357
349.866759,196.908111
350.049025,196.989405
350.232880,197.071409
350.415957,197.153065
350.598845,197.234637
350.782114,197.316378
350.964473,197.397714
351.148887,197.479967
351.331185,197.561275
351.514320,197.642957
351.697589,197.724698
351.880660,197.806351
352.063154,197.887747
352.246192,197.969385
352.429010,198.050925
352.612760,198.132881
352.795363,198.214325
352.977733,198.295665
353.160555,198.377207
353.343132,198.458639
353.525768,198.540098
353.708447,198.621576
353.891251,198.703109
354.073762,198.784512
354.256376,198.865961
354.439129,198.947471
354.621932,199.029004
354.804511,199.110438
354.986746,199.191717
355.169093,199.273046
355.351495,199.354400
355.533839,199.435728
355.716164,199.517048
355.899001,199.598596
356.080903,199.679727
356.263902,199.761347
356.446266,199.842684
356.627790,199.923646
356.810599,200.005181
356.992724,200.086411
357.173801,200.167174
357.356819,200.248802
357.539196,200.330145
357.721321,200.411375
357.903613,200.492680
358.085158,200.573651
358.267396,200.654931
358.449476,200.736141
358.631399,200.817281
358.813346,200.898432
358.995193,200.979538
359.177012,201.060631
359.357746,201.141241
359.539672,201.222382
359.721359,201.303416
359.903242,201.384538
360.084968,201.465590
360.266722,201.546654
360.449157,201.628022
360.630831,201.709051
360.812714,201.790173
360.994445,201.871227
361.175969,201.952189
361.357853,202.033311
361.539644,202.114392
361.721375,202.195446
361.903031,202.276466
362.085013,202.357632
362.266679,202.438657
362.448425,202.519718
362.630180,202.600782
362.811521,202.681662
362.993354,202.762762
363.175881,202.844171
363.356947,202.924928
363.538845,203.006056
363.721115,203.087350
363.902688,203.168334
364.084532,203.249438
364.266333,203.330523
364.448164,203.411622
364.630003,203.492723
364.811749,203.573784
364.993590,203.654887
365.176689,203.736551
365.357821,203.817337
365.539493,203.898365
365.722415,203.979950
365.903136,204.060553
366.084323,204.141364
366.265219,204.222046
366.447568,204.303375
366.628960,204.384277
366.810458,204.465227
366.991272,204.545872
367.172694,204.626788
367.354020,204.707661
367.535470,204.788589
367.716837,204.869481
367.898146,204.950346
368.079427,205.031199
368.260730,205.112062
368.441957,205.192891
368.623235,205.273743
368.804361,205.354526
368.985558,205.435342
369.166707,205.516136
369.347794,205.596903
369.528980,205.677713
369.709987,205.758443
369.890997,205.839175
370.072022,205.919915
370.252935,206.000603
370.433932,206.081330
370.614873,206.162031
370.795773,206.242714
370.977667,206.323840
371.158737,206.404599
371.339146,206.485063
371.519842,206.565655
371.699844,206.645937
371.881331,206.726882
372.061847,206.807394
372.242814,206.888107
372.423220,206.968569
372.603960,207.049181
372.784506,207.129706
372.965067,207.210238
373.145524,207.290723
373.326526,207.371452
373.507209,207.452037
373.687111,207.532275
373.867554,207.612755
374.047833,207.693160
374.228338,207.773667
374.408743,207.854129
374.588957,207.934506
374.769270,208.014927
374.949503,208.095313
375.130028,208.175828
375.310108,208.256146
375.490153,208.336447
375.670300,208.416794
375.850707,208.497258
376.030633,208.577506
376.210591,208.657769
376.390123,208.737841
376.570255,208.818182
376.750244,208.898458
376.930811,208.978993
377.110729,209.059238
377.289989,209.139189
377.470617,209.219750
377.650608,209.300028
377.830113,209.380089
378.010016,209.460327
378.189750,209.540490
378.369492,209.620656
378.549284,209.700845
378.729002,209.781001
378.908654,209.861127
379.088399,209.941295
379.267270,210.021073
379.446923,210.101199
379.626472,210.181279
379.806023,210.261361
379.986592,210.341896
380.165722,210.421790
380.344457,210.501507
380.524633,210.581867
380.703952,210.661844
380.882679,210.741558
381.062030,210.821550
381.241399,210.901550
381.420595,210.981473
381.599907,211.061448
381.779194,211.141411
381.958279,211.221284
382.137295,211.301127
382.316280,211.380956
382.495258,211.460782
382.674152,211.540570
382.852864,211.620277
383.031571,211.699982
383.210180,211.779643
383.388801,211.859309
383.567164,211.938860
383.745482,212.018391
383.923704,212.097880
384.101921,212.177366
384.279819,212.256710
384.457670,212.336033
384.635468,212.415332
384.813137,212.494574
384.990527,212.573691
385.167849,212.652779
385.344986,212.731783
385.522095,212.810775
385.698962,212.889659
385.875632,212.968455
386.052816,213.047481
386.229355,213.126219
386.405385,213.204729
386.581454,213.283258
386.757308,213.361690
386.933043,213.440069
387.108382,213.518272
387.283631,213.596434
387.458707,213.674520
387.633567,213.752509
387.807604,213.830130
387.982724,213.908235
388.156862,213.985902
388.330723,214.063446
388.503820,214.140648
388.677338,214.218039
388.850499,214.295270
389.023611,214.372479
389.196280,214.449491
389.368774,214.526425
389.540978,214.603229
389.712913,214.679913
389.884565,214.756472
390.056019,214.832942
390.227059,214.909227
390.397907,214.985426
390.568741,215.061620
390.738777,215.137457
390.908672,215.213231
391.078274,215.288875
391.247612,215.364401
391.416651,215.439794
391.585259,215.514995
391.753595,215.590074
391.921679,215.665041
392.089476,215.739880
392.256701,215.814463
392.423697,215.888945
392.590365,215.963280
392.756724,216.037477
392.922575,216.111448
393.088102,216.185275
393.253389,216.258994
393.418252,216.332524
393.582675,216.405858
393.746743,216.479034
393.910374,216.552015
394.073707,216.624862
394.236574,216.697502
394.399062,216.769973
394.561148,216.842265
394.722827,216.914375
394.884025,216.986270
395.045001,217.058067
395.205269,217.129548
395.365335,217.200939
395.524799,217.272061
395.683853,217.343000
395.842512,217.413763
396.000646,217.484292
396.158461,217.554679
396.315733,217.624824
396.472471,217.694730
396.628866,217.764483
396.784702,217.833988
396.940078,217.903287
397.094912,217.972344
397.249456,218.041271
397.403305,218.109889
397.556710,218.178309
397.709567,218.246484
397.861940,218.314444
398.014354,218.382422
398.165815,218.449975
398.316023,218.516969
398.466358,218.584019
398.616268,218.650880
