LanePointX,LanePointY
374.812802,-58.770148
374.744128,-58.615181
374.675026,-58.459266
374.606017,-58.303580
374.536864,-58.147588
373.419590,-55.629567
373.349235,-55.471129
373.278804,-55.312533
373.208272,-55.153723
373.137709,-54.994852
373.067116,-54.835928
372.996473,-54.676902
372.925766,-54.517745
372.855042,-54.358559
372.784249,-54.199227
372.713480,-54.039961
372.642642,-53.880551
372.571758,-53.721045
372.500907,-53.561627
372.429988,-53.402063
371.293992,-50.847260
371.223000,-50.687664
371.152009,-50.528076
371.081053,-50.368572
371.010047,-50.208962
370.939139,-50.049576
370.868181,-49.890085
370.797217,-49.730587
370.726288,-49.571173
370.655370,-49.411786
370.584473,-49.252454
370.513531,-49.093026
370.442639,-48.933714
370.371790,-48.774504
370.300884,-48.615170
369.167954,-46.069887
369.097221,-45.911006
369.026486,-45.752122
368.955770,-45.593284
368.885070,-45.434485
368.814366,-45.275679
368.743655,-45.116858
368.673006,-44.958183
368.602357,-44.799508
368.531690,-44.640797
368.461026,-44.482094
368.390411,-44.323501
368.319806,-44.164936
368.249169,-44.006300
368.178534,-43.847672
367.049830,-41.313135
366.979298,-41.154768
366.908798,-40.996473
366.838297,-40.838179
366.767786,-40.679861
366.697236,-40.521460
366.626676,-40.363034
366.556165,-40.204723
366.485562,-40.046205
366.415006,-39.887793
366.344420,-39.729316
366.273840,-39.570853
366.203250,-39.412370
366.132619,-39.253793
366.061967,-39.095172
364.928499,-36.550542
364.857406,-36.390945
364.786295,-36.231307
364.715118,-36.071525
364.643911,-35.911674
364.572634,-35.751666
364.501357,-35.591660
364.430076,-35.431646
364.358682,-35.271376
364.287244,-35.111011
364.215805,-34.950643
364.144265,-34.790049
364.072695,-34.629389
364.001111,-34.468696
363.929411,-34.307745
362.774858,-31.716073
362.702149,-31.552865
362.629415,-31.389599
362.556628,-31.226217
362.483709,-31.062537
362.410856,-30.899004
362.337805,-30.735029
362.264838,-30.571242
362.191964,-30.407664
362.118793,-30.243422
362.045640,-30.079217
361.972064,-29.914067
361.898878,-29.749788
361.825534,-29.585158
361.752196,-29.420540
360.575444,-26.779188
360.501784,-26.613850
360.428127,-26.448522
360.354486,-26.283226
360.280830,-26.117900
360.207218,-25.952671
360.133609,-25.787452
360.060000,-25.622230
359.986431,-25.457099
359.912842,-25.291923
359.839251,-25.126743
359.765688,-24.961624
359.692114,-24.796483
359.618619,-24.631519
359.545087,-24.466471
358.370123,-21.829204
358.296764,-21.664548
358.223415,-21.499913
358.150119,-21.335396
358.076804,-21.170838
358.003505,-21.006316
357.930207,-20.841796
357.856595,-20.676570
357.783392,-20.512264
357.710116,-20.347794
357.636867,-20.183384
357.563669,-20.019089
357.490489,-19.854834
357.417203,-19.690341
357.343997,-19.526029
356.174576,-16.901238
356.101277,-16.736716
356.028340,-16.573008
355.955357,-16.409196
355.882367,-16.245369
355.809370,-16.081528
355.736432,-15.917816
355.663496,-15.754110
355.590473,-15.590209
355.517806,-15.427107
355.444655,-15.262920
355.371711,-15.099196
355.298806,-14.935559
355.225934,-14.771997
355.153015,-14.608331
353.986133,-11.989253
353.912846,-11.824759
353.839789,-11.660783
353.766957,-11.497312
353.693880,-11.333290
353.620761,-11.169175
353.547612,-11.004992
353.474488,-10.840863
353.401259,-10.676501
353.328026,-10.512128
353.254810,-10.347796
353.181508,-10.183269
353.108200,-10.018729
353.034906,-9.854221
352.961527,-9.689522
351.786086,-7.051242
351.712660,-6.886437
351.639225,-6.721613
351.565783,-6.556771
351.492251,-6.391730
351.419008,-6.227301
351.345796,-6.062920
351.272712,-5.898786
351.199711,-5.734824
351.126855,-5.571160
351.054172,-5.407893
350.981539,-5.244743
350.909128,-5.082133
350.836836,-4.919831
350.764631,-4.757806
349.618751,-2.213976
349.547363,-2.058326
349.475826,-1.902820
349.404396,-1.748014
349.332892,-1.593559
349.261361,-1.439551
349.189314,-1.284981
349.117985,-1.132498
349.045854,-0.978885
348.974214,-0.826902
348.902260,-0.674874
348.830216,-0.523271
348.758112,-0.372201
348.685942,-0.221643
348.613632,-0.071484
347.436119,2.267599
347.360932,2.409627
347.285470,2.551228
347.209891,2.692117
347.134012,2.832599
347.057922,2.972515
346.981504,3.112048
346.904974,3.250811
346.828106,3.389178
346.751034,3.526918
346.673643,3.664203
346.596065,3.800806
346.518156,3.936948
346.440000,4.072492
346.361537,4.207508
345.057194,6.297051
344.970346,6.425733
344.882753,6.554335
344.794282,6.683038
344.705046,6.811722
344.614917,6.940560
344.524099,7.069307
344.432471,7.198125
344.340101,7.326967
344.246970,7.455848
344.153203,7.584642
344.058681,7.713508
343.963484,7.842378
343.867590,7.971276
343.771096,8.100113
342.149209,10.160366
342.043685,10.288897
341.937834,10.417289
341.831196,10.546097
341.724813,10.674085
341.617547,10.802628
341.510206,10.930775
341.402376,11.059024
341.294066,11.187383
341.185902,11.315110
341.076613,11.443727
340.967757,11.571399
340.857673,11.700096
340.747858,11.828061
340.638024,11.955655
338.838622,13.998644
338.724111,14.126129
338.609479,14.253497
338.494624,14.380864
338.379086,14.508749
338.263891,14.636016
338.148524,14.763248
338.032928,14.890507
337.917565,15.017295
337.801535,15.144602
337.685510,15.271699
337.569137,15.398974
337.452640,15.526188
337.335994,15.653372
337.219162,15.780573
335.328361,17.816930
335.209162,17.944110
335.089782,18.071364
334.970420,18.198479
334.850896,18.325654
334.731430,18.452653
334.611799,18.579720
334.492141,18.706708
334.372322,18.833764
334.252537,18.960682
334.132624,19.087637
334.012632,19.214578
333.892570,19.341500
333.772508,19.468330
333.652397,19.595123
331.751360,21.590314
331.634004,21.712298
331.516649,21.834063
331.399561,21.955334
331.282605,22.076228
331.165709,22.196819
331.048863,22.317093
330.932254,22.436860
330.815621,22.556361
330.699211,22.675347
330.582794,22.794028
330.466527,22.912245
330.350304,23.030082
330.233488,23.148145
330.116850,23.265641
328.209634,25.132434
328.087858,25.248581
327.965780,25.364711
327.843645,25.480591
327.721118,25.596554
327.598453,25.712359
327.475920,25.827765
327.352753,25.943494
327.229326,26.059205
327.105685,26.174856
326.981848,26.290441
326.857779,26.405993
326.733541,26.521466
326.609118,26.636875
326.484465,26.752271
324.465916,28.593878
324.338356,28.708805
324.210597,28.823768
324.082469,28.938917
323.954643,29.053657
323.826436,29.168602
323.698075,29.283554
323.569604,29.398474
323.440931,29.513450
323.312085,29.628455
323.183124,29.743444
323.054031,29.858432
322.924661,29.973553
322.795287,30.088564
322.665703,30.203654
320.572090,32.050053
320.440039,32.165807
320.307818,32.281639
320.175316,32.397646
320.042803,32.513596
319.909556,32.630120
319.776590,32.746334
319.643643,32.862467
319.510367,32.978825
319.377516,33.094752
319.243460,33.211671
319.110365,33.327693
318.976454,33.444371
318.842475,33.561052
318.708381,33.677779
316.539856,35.558968
316.403286,35.677089
316.266323,35.795515
316.129505,35.913781
315.992495,36.032178
315.855398,36.150617
315.718251,36.269067
315.580934,36.387631
315.443547,36.506225
315.306115,36.624826
315.167973,36.744011
315.031003,36.862155
314.893366,36.980847
314.755641,37.099586
314.617927,37.218289
312.410205,39.118031
312.272282,39.236539
312.134201,39.355167
311.996223,39.473689
311.858278,39.592166
311.720272,39.710679
311.582296,39.829150
311.444241,39.947674
311.306180,40.066188
311.168234,40.184588
311.030320,40.302946
310.892498,40.421211
310.754581,40.539545
310.616625,40.657898
310.478702,40.776210
308.273494,42.666327
308.135799,42.784265
307.998032,42.902256
307.860498,43.020039
307.722679,43.138058
307.584995,43.255954
307.447165,43.373968
307.309649,43.491705
307.172073,43.609487
307.034580,43.727190
306.896822,43.845113
306.759243,43.962877
306.621715,44.080590
306.484155,44.198324
306.346457,44.316171
304.146415,46.198303
304.008563,46.316195
303.871133,46.433722
303.733534,46.551390
303.595838,46.669138
303.458173,46.786855
303.319513,46.905420
303.182226,47.022807
303.045155,47.140005
302.907237,47.257925
302.769468,47.375713
302.631692,47.493505
302.493650,47.611521
302.355705,47.729450
302.217682,47.847444
300.002171,49.741093
299.863199,49.859856
299.724159,49.978675
299.585059,50.097545
299.445962,50.216409
299.306846,50.335288
299.167679,50.454208
299.028432,50.573195
298.889160,50.692203
298.749895,50.811202
298.610643,50.930188
298.471428,51.049142
298.331570,51.168644
298.192171,51.287751
298.053132,51.406550
295.827828,53.307735
295.688934,53.426389
295.550001,53.545076
295.411045,53.663782
295.272115,53.782464
295.133318,53.901032
294.994505,54.019614
294.855642,54.138236
294.716812,54.256830
294.578056,54.375360
294.439174,54.493996
294.300435,54.612510
294.161735,54.730989
294.023020,54.849482
293.884334,54.967948
291.667627,56.861387
291.529345,56.979498
291.391101,57.097578
291.252731,57.215763
291.114267,57.334029
290.976670,57.451554
290.838332,57.569711
290.700225,57.687671
290.561513,57.806147
290.423384,57.924124
290.285665,58.041751
290.147481,58.159775
290.009407,58.277704
289.871232,58.395720
289.733294,58.513533
287.526587,60.398240
287.388780,60.515936
287.250937,60.633663
287.113125,60.751363
286.975355,60.869027
286.837534,60.986735
286.699654,61.104492
286.561850,61.222184
286.423981,61.339932
286.286094,61.457695
286.148144,61.575511
286.010345,61.693200
285.872368,61.811038
285.734459,61.928820
285.596424,62.046708
283.383759,63.936412
283.245056,64.054869
283.106265,64.173401
282.967313,64.292070
282.828464,64.410651
282.689545,64.529292
282.550622,64.647936
282.411658,64.766616
282.272744,64.885252
282.133731,65.003972
281.994582,65.122810
281.855581,65.241520
281.716481,65.360314
281.577356,65.479130
281.438277,65.597907
279.214958,67.496666
279.076200,67.615167
278.937450,67.733662
278.798691,67.852164
278.659976,67.970629
278.521258,68.089096
278.381580,68.208384
278.243406,68.326386
278.104279,68.445203
277.966583,68.562797
277.827140,68.681883
277.688507,68.800277
277.550853,68.917835
277.412352,69.036117
277.273870,69.154382
275.060378,71.044727
274.922279,71.162664
274.784029,71.280731
274.645974,71.398631
274.507871,71.516572
274.369766,71.634515
274.231704,71.752420
274.093540,71.870394
273.955188,71.988519
273.816737,72.106705
273.678046,72.225088
273.539155,72.343629
273.400057,72.462353
273.260665,72.581331
273.121253,72.700352
270.863391,74.641157
270.721695,74.764479
270.579342,74.888643
270.436869,75.013188
270.294367,75.138058
270.151731,75.263352
270.009028,75.389036
269.866318,75.515061
269.723498,75.641545
269.580716,75.768361
269.437775,75.895711
269.294870,76.023425
269.151987,76.151544
269.009030,76.280156
268.866174,76.409134
266.586249,78.541826
266.444554,78.679885
266.303154,78.818419
266.161829,78.957650
266.020903,79.097287
265.879951,79.237757
265.739281,79.378785
265.598822,79.520449
265.458577,79.662772
265.318587,79.805724
265.178747,79.949439
265.039257,80.093722
264.900122,80.238595
264.761125,80.384291
264.622452,80.530647
262.476510,82.943589
262.349386,83.096221
262.223076,83.248957
262.097608,83.401747
261.972944,83.554594
261.848507,83.708196
261.725359,83.861204
261.603095,84.014097
261.482009,84.166461
261.361134,84.319499
261.240977,84.472533
261.121561,84.625523
261.002628,84.778764
260.884519,84.931803
260.766389,85.085701
258.946613,87.554678
258.834786,87.712280
258.723204,87.870301
258.611767,88.028887
258.500532,88.187992
258.389556,88.347543
258.278770,88.507670
258.168218,88.668320
258.057944,88.829463
257.947910,88.991163
257.838168,89.153379
257.728317,89.316714
257.619031,89.480206
257.510099,89.644177
257.401726,89.808349
255.716773,92.521171
255.615180,92.696346
255.514472,92.871576
255.414228,93.047598
255.314043,93.225172
255.215100,93.402225
255.116690,93.580039
255.019341,93.757736
254.922471,93.936374
254.826701,94.114847
254.731034,94.294999
254.637296,94.473402
254.544769,94.651334
254.452676,94.830280
254.361899,95.008474
253.027725,97.840809
252.950793,98.016371
252.874457,98.191871
252.798673,98.367391
252.723546,98.542637
252.649027,98.717705
252.574938,98.892962
252.501654,99.067507
252.428691,99.242437
252.356184,99.417422
252.284332,99.591935
252.213050,99.766162
252.142406,99.939887
252.072074,100.113896
252.002155,100.287901
250.937692,103.056718
250.873446,103.230440
250.809469,103.404175
250.745552,103.578476
250.681844,103.752988
250.618182,103.928157
250.554842,104.103277
250.491802,104.278404
250.428773,104.454398
250.365869,104.630949
250.303205,104.807799
250.240756,104.985019
250.178441,105.162903
250.116550,105.340631
250.054811,105.519037
249.109550,108.430244
249.053746,108.615793
248.998376,108.801870
248.943477,108.988364
248.889071,109.175274
248.835143,109.362667
248.781735,109.550466
248.728803,109.738849
248.676468,109.927453
248.624622,110.116692
248.573303,110.306502
248.522598,110.496585
248.472475,110.687127
248.422934,110.878160
248.374032,111.069536
247.684379,114.195659
247.647798,114.394777
247.612036,114.594570
247.577148,114.794598
247.543120,114.995196
247.509945,115.196275
247.477696,115.397674
247.446320,115.599574
247.415873,115.801925
247.386330,116.004757
247.357764,116.207877
247.330133,116.411432
247.303493,116.615354
247.277799,116.819834
247.253120,117.024653
247.008355,120.306124
247.002923,120.507131
246.998498,120.707485
246.995060,120.907296
246.992566,121.106625
246.991007,121.304963
246.990336,121.502863
246.990540,121.700111
246.991582,121.896842
246.993448,122.093011
246.996104,122.288528
246.999536,122.483427
247.003711,122.677831
247.008617,122.871612
247.014226,123.064942
247.184901,126.091565
247.199811,126.276964
247.215148,126.462144
247.230887,126.646860
247.247023,126.831268
247.263539,127.015240
247.280433,127.198959
247.297686,127.382259
247.315296,127.565287
247.333253,127.748240
247.351567,127.931236
247.370238,128.114424
247.389253,128.297625
247.408632,128.481096
247.428381,128.664774
247.801680,131.635026
247.829148,131.822645
247.857160,132.010385
247.885830,132.198978
247.914997,132.387223
247.944748,132.575670
247.974980,132.763557
248.005936,132.952380
248.037497,133.141270
248.069713,133.330505
248.102576,133.519913
248.136211,133.710172
248.170261,133.899159
248.205091,134.088907
248.240636,134.278937
248.912725,137.337803
248.961782,137.529832
249.011736,137.721905
249.062606,137.914065
249.114396,138.106254
249.167138,138.298591
249.220803,138.490858
249.275310,138.682637
249.330615,138.873789
249.386714,139.064264
249.443591,139.254072
249.501134,139.442843
249.559430,139.630969
249.618397,139.818202
249.678033,140.004650
250.705986,142.883167
250.774020,143.057322
250.842095,143.230082
250.910543,143.402322
250.980127,143.576005
251.049201,143.747031
251.118970,143.918465
251.189584,144.090668
251.259375,144.259631
251.329507,144.428222
251.400677,144.598155
251.471927,144.767194
251.543221,144.935284
251.615260,145.104120
251.687723,145.272932
252.915941,147.983943
252.997747,148.154370
253.079643,148.323701
253.162425,148.493585
253.245883,148.663540
253.329955,148.833426
253.414681,149.003284
253.500089,149.173160
253.586168,149.342991
253.672951,149.512830
253.760411,149.682580
253.848631,149.852396
253.937557,150.022128
254.027204,150.191797
254.117555,150.361327
255.671119,153.058069
255.775069,153.224528
255.879731,153.390434
255.984892,153.555421
256.090529,153.719492
256.196549,153.882505
256.303123,154.044773
256.409978,154.205891
256.517206,154.366060
256.625232,154.525925
256.733259,154.684360
256.841515,154.841730
256.950210,154.998398
257.058892,155.153732
257.168323,155.308880
258.948130,157.687106
259.061704,157.831406
259.176126,157.976017
259.291663,158.121267
259.407252,158.265796
259.523410,158.410253
259.640023,158.554472
259.757384,158.698810
259.874697,158.842264
259.993580,158.986805
260.112371,159.130379
260.232338,159.274515
260.352539,159.418050
260.472993,159.561006
260.594480,159.704283
262.621298,161.958393
262.751238,162.094081
262.881454,162.229073
263.011711,162.363134
263.142156,162.496456
263.272814,162.629073
263.403394,162.760731
263.534167,162.891713
263.664990,163.021914
263.795948,163.151428
263.927032,163.280282
264.058120,163.408367
264.189366,163.535866
264.320558,163.662582
264.452006,163.788847
266.559433,165.731887
266.691328,165.849209
266.823347,165.966221
266.955231,166.082696
267.087267,166.198909
267.219240,166.314671
267.351235,166.430075
267.483221,166.545098
267.615263,166.659812
267.747530,166.774395
267.879945,166.888781
268.012637,167.003097
268.145628,167.117353
268.279029,167.231653
268.412737,167.345889
270.605907,169.167320
270.746654,169.280367
270.887965,169.393343
271.029682,169.506115
271.171946,169.618773
271.314615,169.731202
271.457710,169.843394
271.601138,169.955241
271.744696,170.066579
271.888340,170.177361
272.032108,170.287624
272.176359,170.397637
272.320311,170.506819
272.463929,170.615150
272.607831,170.723117
274.905546,172.378841
275.048985,172.478571
275.191913,172.577589
275.334606,172.676091
275.478631,172.775173
275.621193,172.872939
275.765219,172.971399
275.908616,173.069136
276.053301,173.167448
276.197936,173.265430
276.343334,173.363620
276.487832,173.460895
276.634024,173.558988
276.779428,173.656230
276.925814,173.753788
279.323026,175.296221
279.476692,175.391108
279.630820,175.485743
279.785095,175.579899
279.939487,175.673557
280.093831,175.766602
280.248295,175.859145
280.402669,175.951056
280.556975,176.042365
280.711178,176.133053
280.865415,176.223221
281.019479,176.312751
281.173625,176.401814
281.328075,176.490539
281.482488,176.578751
283.931110,177.920253
284.083476,178.000675
284.235808,178.080777
284.388062,178.160538
284.541107,178.240426
284.692303,178.319064
284.844884,178.398151
284.996845,178.476646
285.148710,178.554833
285.299968,178.632453
285.451703,178.710074
285.603299,178.787381
285.754907,178.864461
285.906459,178.941283
286.058586,179.018174
288.477822,180.214861
288.628958,180.288219
288.780167,180.361474
288.931216,180.434511
289.082484,180.507522
289.233650,180.580350
289.384885,180.653086
289.536105,180.725688
289.687407,180.798209
289.838704,180.870607
289.990125,180.942951
290.141429,181.015123
290.292765,181.087203
290.444244,181.159241
290.595768,181.231196
293.028762,182.374088
293.181519,182.445169
293.334379,182.516230
293.487342,182.587272
293.640431,182.658307
293.793600,182.729315
293.946934,182.800337
294.100302,182.871313
294.253910,182.942342
294.407544,183.013323
294.561296,183.084303
294.715240,183.155315
294.869253,183.226305
295.023427,183.297316
295.177774,183.368355
297.667494,184.508030
297.824565,184.579590
297.981744,184.651166
298.139178,184.722823
298.296827,184.794546
298.454564,184.866275
298.612570,184.938096
298.770819,185.009996
298.929314,185.081977
299.087831,185.153939
299.246643,185.226005
299.405657,185.298135
299.564926,185.370353
299.724429,185.442650
299.884056,185.514976
302.470684,186.683759
302.634468,186.757590
302.798549,186.831537
302.962894,186.905585
303.127474,186.979723
303.292258,187.053935
303.457479,187.128327
303.622845,187.202768
303.788586,187.277362
303.954498,187.352018
304.121556,187.427174
304.288100,187.502084
304.454987,187.577133
304.621327,187.651923
304.788702,187.727164
307.499492,188.944068
307.670693,189.020830
307.842079,189.097665
308.013640,189.174570
308.185357,189.251535
308.357246,189.328568
308.529363,189.405695
308.701544,189.482842
308.873888,189.560054
309.046308,189.637292
309.219790,189.714998
309.391802,189.792036
309.565299,189.869734
309.738431,189.947259
309.911382,190.024697
312.693052,191.269308
312.867422,191.347280
313.042044,191.425360
313.216545,191.503381
313.391196,191.581465
313.565934,191.659583
313.740798,191.737753
313.915633,191.815906
314.090638,191.894130
314.266583,191.972771
314.440889,192.050676
314.616184,192.129018
314.791448,192.207343
314.966879,192.285739
315.142482,192.364208
317.966667,193.625781
318.144275,193.705096
318.322014,193.784467
318.499995,193.863944
318.678065,193.943458
318.856906,194.023315
319.035297,194.102967
319.213827,194.182680
319.391925,194.262199
319.570743,194.342036
319.749701,194.421935
319.928801,194.501894
320.108200,194.581985
320.287805,194.662166
320.467468,194.742372
323.360549,196.033690
323.542968,196.115100
323.724806,196.196251
323.906563,196.277363
324.088408,196.358514
324.270387,196.439723
324.452597,196.521034
324.633596,196.601805
324.817014,196.683653
324.998603,196.764684
325.180751,196.845964
325.362975,196.927276
325.545235,197.008604
325.727409,197.089892
325.909586,197.171181
328.822784,198.470968
329.004754,198.552152
329.186744,198.633345
329.368819,198.714574
329.550776,198.795751
329.732675,198.876901
329.914860,198.958179
330.096754,199.039325
330.278752,199.120518
330.460686,199.201682
330.643016,199.283022
330.824886,199.364157
331.006963,199.445383
331.189041,199.526609
331.371209,199.607875
334.290987,200.910349
334.473820,200.991906
334.656601,201.073439
334.839469,201.155011
335.022371,201.236597
335.205254,201.318175
335.388091,201.399732
335.570842,201.481251
335.753650,201.562794
335.937182,201.644660
336.120145,201.726273
336.302619,201.807667
336.485315,201.889159
336.668139,201.970709
336.850783,202.052178
339.769046,203.353857
339.951302,203.435151
340.133617,203.516470
340.315795,203.597728
340.497993,203.678995
340.680258,203.760292
340.862561,203.841605
341.044737,203.922862
341.227016,204.004165
341.409278,204.085460
341.591580,204.166772
341.773877,204.248082
341.956106,204.329362
342.138454,204.410695
342.320825,204.492038
345.244187,205.795934
345.427194,205.877559
345.610063,205.959123
345.793361,206.040878
345.975629,206.122173
346.159487,206.204178
346.342566,206.285835
346.525456,206.367407
346.708727,206.449150
346.891088,206.530487
347.075504,206.612740
347.257804,206.694049
347.440941,206.775732
347.624211,206.857474
347.807284,206.939128
350.731158,208.243224
350.913394,208.324504
351.095742,208.405834
351.278145,208.487189
351.460490,208.568517
351.642817,208.649838
351.825655,208.731386
352.007557,208.812517
352.190558,208.894138
352.372923,208.975475
352.554448,209.056437
352.737257,209.137973
352.919383,209.219204
353.100461,209.299967
353.283480,209.381595
356.193394,210.679452
356.375829,210.760821
356.557504,210.841850
356.739388,210.922972
356.921119,211.004026
357.102644,211.084988
357.284528,211.166110
357.466320,211.247192
357.648051,211.328245
357.829708,211.409266
358.011691,211.490433
358.193357,211.571458
358.375103,211.652518
358.556859,211.733583
358.738200,211.814463
361.649099,213.112753
361.829820,213.193357
362.011008,213.274168
362.191904,213.354850
362.374254,213.436179
362.555645,213.517081
362.737144,213.598032
362.917958,213.678676
363.099380,213.759592
363.280706,213.840465
363.462157,213.921394
363.643523,214.002285
363.824833,214.083151
364.006115,214.164004
364.187417,214.244867
367.085427,215.537405
367.265836,215.617869
367.446533,215.698461
367.626534,215.778743
367.808021,215.859688
367.988537,215.940200
368.169505,216.020913
368.349911,216.101375
368.530651,216.181987
368.711197,216.262512
368.891758,216.343044
369.072215,216.423530
369.253218,216.504258
369.433900,216.584844
369.613803,216.665082
372.496948,217.950989
372.676937,218.031266
372.857504,218.111800
373.037422,218.192045
373.216682,218.271997
373.397310,218.352558
373.577301,218.432835
373.756806,218.512896
373.936709,218.593134
374.116444,218.673297
374.296185,218.753464
374.475977,218.833652
374.655695,218.913808
374.835348,218.993935
375.015093,219.074102
377.884973,220.354092
378.063989,220.433935
378.242974,220.513764
378.421952,220.593589
378.600846,220.673378
378.779558,220.753085
378.958266,220.832789
379.136875,220.912451
379.315495,220.992117
379.493858,221.071668
379.672176,221.151199
379.850398,221.230688
380.028615,221.310174
380.206514,221.389518
380.384364,221.468841
383.210326,222.729242
383.385402,222.807328
383.560262,222.885317
383.734298,222.962938
383.909419,223.041044
384.083557,223.118710
384.257418,223.196254
384.430514,223.273456
384.604032,223.350847
384.777194,223.428078
384.950306,223.505288
385.122974,223.582299
385.295468,223.659233
385.467673,223.736037
385.639608,223.812722
388.350392,225.021753
388.517060,225.096088
388.683419,225.170285
388.849270,225.244256
389.014797,225.318083
389.180084,225.391802
389.344947,225.465332
389.509370,225.538666
389.673438,225.611842
389.837069,225.684823
390.000402,225.757670
390.163269,225.830310
390.325757,225.902781
390.487843,225.975073
390.649522,226.047183
393.176151,227.174080
393.330000,227.242698
393.483405,227.311118
393.636262,227.379293
393.788635,227.447253
393.941049,227.515231
394.092510,227.582783
394.242718,227.649777
394.393053,227.716828
394.542963,227.783689
394.692629,227.850441
394.840805,227.916529
394.989374,227.982791
395.137066,228.048663
395.284135,228.114257
397.582716,229.139442
397.725543,229.203145
397.868270,229.266802
398.010982,229.330453
398.153727,229.394118
398.296368,229.457737
398.439154,229.521421
398.582150,229.585198
398.724913,229.648872
398.866934,229.712214
399.009952,229.776001
399.152599,229.839623
399.295068,229.903165
399.437708,229.966784
399.580269,230.030367
401.857213,231.045902
401.857213,231.045902
402.140981,231.172465
402.282991,231.235802
402.425141,231.299203
402.567056,231.362498
402.709075,231.425839
402.851123,231.489194
402.993088,231.552511
403.134981,231.615797
403.276906,231.679097
403.419398,231.742649
403.560780,231.805706
403.702579,231.868950
403.844401,231.932204
406.110967,232.943110
406.252352,233.006169
406.393767,233.069241
406.535094,233.132274
406.676347,233.195274
406.817499,233.258229
406.958648,233.321182
407.099689,233.384088
407.240687,233.446974
407.381541,233.509796
407.522429,233.572633
407.663133,233.635388
407.803724,233.698093
407.944182,233.760738
408.084587,233.823360
410.312567,234.817057
410.450377,234.878521
410.588059,234.939928
410.725507,235.001232
410.862733,235.062435
410.999794,235.123566
411.136723,235.184637
411.273315,235.245558
411.409632,235.306357
411.545713,235.367050
411.681655,235.427681
411.817332,235.488194
411.952786,235.548608
412.088339,235.609065
412.223307,235.669262
414.343398,236.614840
414.473262,236.672760
414.602928,236.730592
414.732082,236.788196
414.860887,236.845644
414.989388,236.902956
415.117536,236.960111
415.245334,237.017110
415.372657,237.073897
415.499726,237.130571
415.626402,237.187069
415.752647,237.243376
415.878526,237.299519
416.003977,237.355471
416.129087,237.411271
418.072684,238.278130
418.190355,238.330613
418.307318,238.382779
418.423932,238.434790
418.540111,238.486607
418.655230,238.537951
418.770678,238.589442
418.884863,238.640369
418.998910,238.691235
419.112470,238.741883
419.225159,238.792144
419.337982,238.842463
419.449954,238.892404
419.561366,238.942095
419.672232,238.991542
421.368439,239.748063
421.469581,239.793174
421.570051,239.837984
421.669649,239.882406
421.768657,239.926564
421.867219,239.970523
421.964661,240.013983
422.061702,240.057264
422.158131,240.100272
422.253817,240.142949
422.348864,240.185341
422.442750,240.227215
422.536482,240.269020
422.629433,240.310477
422.721810,240.351678
424.101291,240.966937
424.181130,241.002546
424.260249,241.037833
424.338561,241.072761
424.416088,241.107339
424.492865,241.141582
424.568755,241.175430
424.643926,241.208957
424.718305,241.242130
424.791777,241.274899
424.864624,241.307390
424.936385,241.339396
425.007485,241.371107
425.077702,241.402424
425.147096,241.433375
426.140347,241.876372
426.194837,241.900675
426.248428,241.924577
426.301068,241.948055
426.352783,241.971120
426.403593,241.993782
426.453418,242.016004
426.502312,242.037812
426.550261,242.059197
426.597246,242.080153
426.643279,242.100684
426.688354,242.120788
426.732459,242.140459
426.775600,242.159700
426.817762,242.178505
427.357464,242.419216
427.382779,242.430507
427.407104,242.441356
427.430430,242.451760
427.453741,242.462156
427.477038,242.472547
427.500326,242.482934
427.523607,242.493317
427.546878,242.503696
427.570122,242.514063
427.593354,242.524425
427.616579,242.534783
427.639787,242.545134
427.662982,242.555479
427.686166,242.565820
428.055333,242.730471
428.078298,242.740714
428.101245,242.750948
428.124175,242.761175
428.147100,242.771400
428.170010,242.781618
428.192906,242.791830
428.215789,242.802036
428.238658,242.812235
428.261514,242.822429
428.284357,242.832617
428.307180,242.842797
428.330003,242.852976
428.352884,242.863181
428.375777,242.873392
428.738632,243.035228
428.761037,243.045220
428.783682,243.055320
428.806221,243.065373
428.828751,243.075422
428.851257,243.085460
428.873762,243.095497
428.896257,243.105530
428.918683,243.115532
428.941096,243.125528
428.963544,243.135541
428.985978,243.145546
429.008406,243.155549
429.030814,243.165543
429.053209,243.175532
429.411679,243.335412
429.434209,243.345461
429.456789,243.355531
429.479399,243.365616
429.502040,243.375714
429.524733,243.385835
429.547440,243.395962
429.570297,243.406157
429.593062,243.416310
429.615990,243.426536
429.638790,243.436706
429.661740,243.446941
429.684715,243.457188
429.707698,243.467439
429.730704,243.477700
430.098455,243.641720
430.121322,243.651919
430.144211,243.662127
430.167054,243.672315
430.189886,243.682499
430.212721,243.692683
430.235530,243.702856
430.258341,243.713030
430.281126,243.723192
430.303893,243.733347
430.326650,243.743496
430.349407,243.753646
430.372161,243.763795
430.394865,243.773921
430.417593,243.784058
430.779247,243.945358
430.801707,243.955376
430.824195,243.965405
430.846571,243.975386
430.869101,243.985434
430.891537,243.995441
430.913975,244.005448
430.936280,244.015396
430.958670,244.025383
430.981142,244.035405
431.003429,244.045345
431.025788,244.055318
431.048130,244.065282
431.070447,244.075236
431.092772,244.085193
431.448118,244.243680
431.470140,244.253502
431.492217,244.263348
431.514276,244.273187
431.536412,244.283060
431.558456,244.292891
431.580513,244.302729
431.602432,244.312505
431.624431,244.322317
431.646424,244.332126
